1537252335,6274.320000000000,0.003886960000
1537252335,6274.310000000000,0.003900000000
1537252336,6274.320000000000,0.289754100000
1537252342,6274.310000000000,0.000730480000
1537252342,6274.310000000000,0.001000000000
1537252342,6274.310000000000,0.001359520000
1537252348,6274.320000000000,0.045750730000
1537252348,6274.310000000000,0.038800000000
1537252351,6274.310000000000,0.022141050000
1537252353,6274.310000000000,0.001599720000
1537252359,6274.320000000000,0.036600270000
1537252360,6274.320000000000,0.015384510000
1537252360,6274.320000000000,0.030300000000
1537252363,6274.310000000000,0.003090000000
1537252372,6274.320000000000,0.015400000000
1537252376,6274.320000000000,0.031243200000
1537252383,6274.310000000000,0.003090000000
1537252385,6274.320000000000,0.001666750000
1537252403,6274.310000000000,0.003090000000
1537252405,6274.320000000000,0.001700000000
1537252411,6274.320000000000,0.014945230000
1537252417,6274.320000000000,0.220900000000
1537252422,6274.310000000000,0.003090000000
1537252425,6274.320000000000,0.156258830000
1537252427,6274.310000000000,0.018051750000
1537252427,6274.310000000000,0.001000000000
1537252427,6274.310000000000,0.028021790000
1537252427,6274.210000000000,0.001500000000
1537252427,6274.200000000000,0.001500000000
1537252427,6274.160000000000,0.001500000000
1537252427,6274.150000000000,0.001000000000
1537252427,6273.970000000000,0.001000000000
1537252427,6273.890000000000,0.098890020000
1537252427,6273.620000000000,0.001000000000
1537252427,6273.530000000000,0.001000000000
1537252427,6273.340000000000,0.001000000000
1537252427,6273.060000000000,0.010000000000
1537252427,6272.780000000000,0.001000000000
1537252427,6272.370000000000,0.053536440000
1537252433,6271.670000000000,0.004921440000
1537252436,6271.660000000000,0.001000000000
1537252436,6271.660000000000,0.001000000000
1537252436,6271.660000000000,0.004577610000
1537252436,6271.390000000000,0.001500000000
1537252441,6271.380000000000,0.003090000000
1537252445,6271.380000000000,0.004000000000
1537252449,6271.390000000000,0.015256160000
1537252460,6271.390000000000,0.312663670000
1537252461,6271.380000000000,0.003090000000
1537252468,6271.380000000000,0.001000000000
1537252468,6271.380000000000,0.000900000000
1537252469,6271.390000000000,0.015256840000
1537252479,6271.380000000000,0.003400000000
1537252483,6271.380000000000,0.003090000000
1537252483,6271.380000000000,0.018432670000
1537252483,6271.380000000000,0.001000000000
1537252483,6270.620000000000,0.001500000000
1537252483,6270.610000000000,0.001000000000
1537252483,6270.130000000000,0.010000000000
1537252483,6270.000000000000,1.008067330000
1537252484,6270.000000000000,1.124490260000
1537252490,6270.010000000000,0.045772110000
1537252490,6270.000000000000,0.005200000000
1537252495,6270.010000000000,0.156331840000
1537252495,6270.010000000000,0.006032030000
1537252501,6270.000000000000,0.003090000000
1537252502,6270.010000000000,0.005000000000
1537252506,6270.010000000000,0.003729350000
1537252512,6270.000000000000,14.160523100000
1537252512,6270.000000000000,0.032000000000
1537252512,6270.000000000000,0.001000000000
1537252512,6270.000000000000,0.001176670000
1537252513,6269.820000000000,0.001500000000
1537252513,6269.800000000000,0.001000000000
1537252513,6269.590000000000,0.001000000000
1537252515,6269.180000000000,0.030860000000
1537252515,6269.180000000000,0.044438030000
1537252522,6269.170000000000,0.001000000000
1537252522,6269.170000000000,0.002090000000
1537252524,6269.170000000000,0.003400000000
1537252536,6269.180000000000,0.008800000000
1537252542,6269.170000000000,0.003090000000
1537252544,6269.180000000000,0.001587170000
1537252544,6269.180000000000,0.053419350000
1537252551,6269.170000000000,0.016605730000
1537252551,6269.170000000000,0.001588920000
1537252551,6269.170000000000,0.001000000000
1537252551,6269.170000000000,0.014285710000
1537252551,6269.040000000000,0.001500000000
1537252551,6269.030000000000,0.032008570000
1537252551,6268.990000000000,0.001000000000
1537252551,6268.760000000000,0.324003170000
1537252558,6268.760000000000,0.011904570000
1537252559,6268.750000000000,0.007214540000
1537252560,6268.760000000000,0.008000000000
1537252560,6268.760000000000,0.129742310000
1537252562,6268.750000000000,0.003090000000
1537252563,6268.760000000000,0.007174100000
1537252566,6268.760000000000,0.002938050000
1537252573,6268.750000000000,0.015200000000
1537252581,6268.750000000000,0.003090000000
1537252586,6268.760000000000,0.003255500000
1537252587,6268.760000000000,0.010636330000
1537252592,6268.760000000000,0.003731680000
1537252594,6268.760000000000,0.126994730000
1537252596,6268.760000000000,0.006826870000
1537252596,6268.750000000000,0.002508490000
1537252596,6268.750000000000,0.001000000000
1537252596,6268.750000000000,0.024585500000
1537252596,6268.750000000000,0.036806010000
1537252602,6268.750000000000,0.003090000000
1537252609,6268.750000000000,0.006800000000
1537252618,6268.760000000000,0.076319380000
1537252620,6268.760000000000,0.004368180000
1537252620,6268.760000000000,0.002938050000
1537252621,6268.750000000000,0.003090000000
1537252634,6268.760000000000,0.009842690000
1537252636,6268.760000000000,0.014499760000
1537252641,6268.750000000000,0.003090000000
1537252644,6268.760000000000,0.033580400000
1537252646,6268.750000000000,0.009400000000
1537252659,6268.760000000000,0.015263240000
1537252660,6268.760000000000,0.207980990000
1537252660,6268.760000000000,0.310986650000
1537252661,6268.750000000000,0.003090000000
1537252663,6268.760000000000,0.078198710000
1537252668,6268.760000000000,0.029764590000
1537252669,6268.760000000000,0.003909460000
1537252669,6268.750000000000,0.045000000000
1537252671,6268.760000000000,0.156397420000
1537252681,6268.750000000000,0.003090000000
1537252681,6268.760000000000,0.024500000000
1537252689,6268.760000000000,0.001430140000
1537252692,6268.750000000000,0.081552500000
1537252693,6268.750000000000,0.003800000000
1537252694,6268.760000000000,0.015263240000
1537252700,6268.750000000000,0.001014790000
1537252702,6268.750000000000,0.003090000000
1537252712,6268.760000000000,0.045791310000
1537252713,6268.750000000000,1.100000000000
1537252717,6268.750000000000,0.023600000000
1537252721,6268.750000000000,0.003090000000
1537252728,6268.750000000000,0.512183450000
1537252732,6268.760000000000,0.023334540000
1537252733,6268.760000000000,0.312794850000
1537252734,6268.760000000000,0.002620590000
1537252739,6268.750000000000,0.363700000000
1537252741,6268.750000000000,0.003090000000
1537252747,6268.760000000000,0.016179100000
1537252752,6268.760000000000,0.349100000000
1537252761,6268.760000000000,0.012287100000
1537252761,6268.760000000000,0.034343880000
1537252761,6268.750000000000,0.003090000000
1537252770,6268.760000000000,0.024421820000
1537252773,6268.760000000000,0.062559290000
1537252778,6268.750000000000,0.151030730000
1537252781,6268.750000000000,0.003090000000
1537252787,6268.760000000000,0.015872750000
1537252795,6268.760000000000,0.006033230000
1537252796,6268.760000000000,0.003200000000
1537252801,6268.750000000000,0.003090000000
1537252806,6268.760000000000,0.016880670000
1537252807,6268.760000000000,0.002300000000
1537252809,6268.750000000000,0.014108430000
1537252814,6268.760000000000,0.010636330000
1537252821,6268.750000000000,0.003090000000
1537252830,6268.760000000000,0.002144410000
1537252831,6268.750000000000,0.004600000000
1537252832,6268.760000000000,0.045791310000
1537252840,6268.760000000000,0.093838140000
1537252840,6268.760000000000,0.006033230000
1537252841,6268.750000000000,0.003090000000
1537252842,6268.750000000000,0.043700000000
1537252857,6268.760000000000,0.234596130000
1537252857,6268.760000000000,0.593552390000
1537252859,6268.750000000000,0.132068720000
1537252861,6268.760000000000,0.004445960000
1537252861,6268.750000000000,0.003090000000
1537252865,6268.760000000000,0.002938050000
1537252867,6268.750000000000,0.050136220000
1537252869,6268.760000000000,0.015398160000
1537252873,6268.750000000000,0.021031750000
1537252879,6268.750000000000,0.002500000000
1537252881,6268.760000000000,0.009756550000
1537252881,6268.760000000000,0.000879780000
1537252881,6268.750000000000,0.003090000000
1537252885,6268.760000000000,0.007620510000
1537252888,6268.760000000000,0.187676270000
1537252890,6268.760000000000,0.006033230000
1537252891,6268.750000000000,0.073365160000
1537252893,6268.750000000000,0.016032310000
1537252900,6268.760000000000,0.003414230000
1537252901,6268.760000000000,0.041300000000
1537252902,6268.750000000000,0.003090000000
1537252906,6268.760000000000,0.001026970000
1537252911,6268.750000000000,0.018276830000
1537252921,6268.760000000000,0.022894860000
1537252921,6268.750000000000,0.003090000000
1537252924,6268.750000000000,0.022200000000
1537252937,6268.750000000000,0.036500000000
1537252942,6268.750000000000,0.003090000000
1537252948,6268.760000000000,0.037400000000
1537252957,6268.760000000000,0.005239600000
1537252959,6268.760000000000,0.156397420000
1537252961,6268.750000000000,0.001800000000
1537252962,6268.750000000000,0.003090000000
1537252974,6268.750000000000,0.160400000000
1537252983,6268.750000000000,0.003090000000
1537252993,6268.760000000000,0.140758000000
1537252993,6268.760000000000,0.006033230000
1537252994,6268.760000000000,0.025948780000
1537253001,6268.750000000000,0.003090000000
1537253005,6268.760000000000,0.200000000000
1537253008,6268.760000000000,0.050829320000
1537253009,6268.750000000000,0.003503100000
1537253009,6268.750000000000,0.001000000000
1537253009,6268.750000000000,0.024585500000
1537253009,6268.750000000000,0.021711400000
1537253010,6268.760000000000,0.002938050000
1537253013,6268.760000000000,0.031270910000
1537253022,6268.750000000000,0.003090000000
1537253022,6268.760000000000,0.045000000000
1537253024,6268.760000000000,0.032816920000
1537253026,6268.760000000000,0.005239600000
1537253027,6268.760000000000,0.015263240000
1537253027,6268.760000000000,0.032053440000
1537253035,6268.750000000000,0.000853040000
1537253035,6268.750000000000,0.026820550000
1537253035,6268.750000000000,0.020426410000
1537253041,6268.750000000000,0.003090000000
1537253054,6268.760000000000,0.013737870000
1537253059,6268.750000000000,0.004581310000
1537253059,6268.750000000000,0.014285710000
1537253059,6268.750000000000,0.029502610000
1537253059,6268.750000000000,0.031055370000
1537253059,6268.750000000000,0.032780670000
1537253059,6268.750000000000,0.038412760000
1537253059,6268.750000000000,0.028792660000
1537253059,6268.660000000000,0.001500000000
1537253059,6268.650000000000,0.001000000000
1537253059,6268.540000000000,0.001000000000
1537253059,6268.040000000000,0.001000000000
1537253059,6267.630000000000,0.001000000000
1537253059,6267.500000000000,0.010000000000
1537253059,6267.300000000000,0.001000000000
1537253059,6266.970000000000,0.188860990000
1537253059,6266.600000000000,0.151427920000
1537253059,6266.010000000000,0.015263240000
1537253061,6266.010000000000,0.078198710000
1537253062,6266.000000000000,0.003090000000
1537253076,6266.000000000000,0.006910000000
1537253076,6266.000000000000,0.006071990000
1537253076,6266.000000000000,0.208418010000
1537253080,6265.580000000000,0.231000000000
1537253080,6265.450000000000,0.001500000000
1537253080,6265.440000000000,0.170000000000
1537253080,6265.210000000000,0.001500000000
1537253080,6265.200000000000,0.010890310000
1537253080,6265.040000000000,0.012812360000
1537253080,6265.000000000000,0.010000000000
1537253080,6264.960000000000,0.001000000000
1537253080,6264.670000000000,0.409759100000
1537253080,6264.680000000000,0.030541470000
1537253081,6264.670000000000,0.003090000000
1537253089,6264.670000000000,0.542118900000
1537253089,6264.440000000000,0.001500000000
1537253089,6264.430000000000,0.001000000000
1537253089,6264.190000000000,0.001000000000
1537253089,6264.000000000000,0.454381100000
1537253089,6264.010000000000,0.175000000000
1537253094,6264.010000000000,0.001431220000
1537253101,6264.000000000000,0.012700000000
1537253101,6264.010000000000,0.007231280000
1537253101,6264.670000000000,0.003090000000
1537253102,6264.670000000000,0.030860000000
1537253104,6264.680000000000,0.033650340000
1537253119,6264.680000000000,0.046950420000
1537253122,6264.680000000000,0.007980330000
1537253123,6264.670000000000,0.030999400000
1537253124,6264.680000000000,0.031000000000
1537253134,6264.680000000000,0.009054950000
1537253136,6264.670000000000,0.076600000000
1537253141,6264.670000000000,0.057200410000
1537253141,6264.670000000000,0.003090000000
1537253145,6264.680000000000,0.022909770000
1537253147,6264.680000000000,0.006037160000
1537253148,6264.680000000000,0.039600000000
1537253152,6264.680000000000,0.802817030000
1537253152,6264.680000000000,1.000000000000
1537253152,6264.680000000000,0.388169720000
1537253156,6264.680000000000,0.030547950000
1537253160,6264.680000000000,0.001669310000
1537253160,6264.670000000000,0.026200000000
1537253162,6264.670000000000,0.003090000000
1537253165,6264.680000000000,0.118524400000
1537253166,6264.680000000000,0.007174090000
1537253167,6264.680000000000,0.039099360000
1537253168,6264.680000000000,0.002145810000
1537253172,6264.680000000000,0.001700000000
1537253180,6264.680000000000,0.001986970000
1537253182,6264.670000000000,0.003090000000
1537253184,6264.680000000000,0.030860000000
1537253184,6264.680000000000,0.047389640000
1537253184,6264.670000000000,0.080400000000
1537253186,6264.680000000000,0.013746820000
1537253186,6264.680000000000,0.049382120000
1537253195,6264.680000000000,0.076900000000
1537253203,6264.680000000000,0.015273180000
1537253203,6264.680000000000,0.002939960000
1537253206,6264.670000000000,0.012400000000
1537253208,6264.680000000000,0.001920270000
1537253218,6264.680000000000,0.011000000000
1537253222,6264.670000000000,0.003090000000
1537253226,6264.670000000000,0.023215460000
1537253232,6264.670000000000,0.129468170000
1537253241,6264.670000000000,0.003090000000
1537253252,6264.680000000000,0.011800000000
1537253259,6264.680000000000,0.012628650000
1537253261,6264.670000000000,0.003090000000
1537253263,6264.680000000000,0.055700000000
1537253268,6264.680000000000,0.016037160000
1537253276,6264.680000000000,0.051781070000
1537253281,6264.670000000000,0.003090000000
1537253287,6264.680000000000,0.004131190000
1537253297,6264.680000000000,0.001200000000
1537253301,6264.670000000000,0.003090000000
1537253304,6264.680000000000,0.062864900000
1537253306,6264.670000000000,0.003663310000
1537253308,6264.680000000000,0.002939960000
1537253313,6264.680000000000,0.019091480000
1537253316,6264.680000000000,0.006000000000
1537253321,6264.670000000000,0.003090000000
1537253331,6264.680000000000,0.001431070000
1537253339,6264.680000000000,0.018000000000
1537253342,6264.670000000000,0.003090000000
1537253342,6264.670000000000,0.011300000000
1537253357,6264.680000000000,0.031451700000
1537253362,6264.670000000000,0.003090000000
1537253362,6264.680000000000,0.003257620000
1537253365,6264.680000000000,0.011000000000
1537253375,6264.680000000000,0.001431070000
1537253376,6264.680000000000,0.021300000000
1537253377,6264.670000000000,0.473381970000
1537253377,6264.670000000000,0.356051960000
1537253382,6264.670000000000,0.003090000000
1537253388,6264.680000000000,0.109548860000
1537253389,6264.670000000000,0.089900000000
1537253392,6264.680000000000,0.008896120000
1537253396,6264.680000000000,0.020000000000
1537253399,6264.680000000000,0.034366250000
1537253401,6264.670000000000,0.003090000000
1537253408,6264.680000000000,0.015408190000
1537253408,6264.680000000000,0.002781130000
1537253409,6264.670000000000,0.002141710000
1537253411,6264.680000000000,0.106000000000
1537253416,6264.670000000000,0.050855510000
1537253421,6264.680000000000,0.023349730000
1537253421,6264.670000000000,0.003090000000
1537253423,6264.670000000000,0.007874510000
1537253424,6264.680000000000,0.119125930000
1537253424,6264.680000000000,0.021723740000
1537253425,6264.680000000000,0.078249640000
1537253427,6264.670000000000,0.058591320000
1537253434,6264.670000000000,0.054447480000
1537253434,6264.680000000000,0.054400000000
1537253434,6264.680000000000,0.001926620000
1537253441,6264.670000000000,0.003090000000
1537253447,6264.670000000000,0.143600000000
1537253447,6264.680000000000,0.004925350000
1537253447,6264.680000000000,0.007957380000
1537253458,6264.670000000000,0.020000000000
1537253459,6264.680000000000,0.015408190000
1537253460,6264.680000000000,0.001669310000
1537253461,6264.670000000000,0.003090000000
1537253467,6264.680000000000,0.813739770000
1537253467,6264.680000000000,0.662910840000
1537253467,6264.680000000000,0.030860000000
1537253467,6264.680000000000,0.298036080000
1537253467,6264.680000000000,0.200000000000
1537253467,6264.680000000000,0.100000000000
1537253467,6264.680000000000,0.620689440000
1537253467,6264.680000000000,0.999933120000
1537253467,6264.680000000000,0.750481360000
1537253467,6264.690000000000,0.995536640000
1537253467,6264.960000000000,0.001000000000
1537253467,6265.450000000000,0.001000000000
1537253467,6265.950000000000,0.010000000000
1537253467,6265.950000000000,0.066000000000
1537253467,6266.230000000000,0.001000000000
1537253467,6267.580000000000,0.001196600000
1537253467,6267.590000000000,0.001196300000
1537253467,6267.600000000000,0.001675040000
1537253467,6267.610000000000,0.001196300000
1537253467,6267.620000000000,0.001994310000
1537253467,6267.630000000000,0.001994250000
1537253467,6267.640000000000,0.002791720000
1537253467,6267.650000000000,0.002313260000
1537253467,6267.660000000000,0.002313260000
1537253467,6267.660000000000,0.001355820000
1537253467,6267.660000000000,0.001196490000
1537253467,6267.670000000000,0.002313200000
1537253467,6267.670000000000,0.001834400000
1537253467,6267.680000000000,0.001196370000
1537253467,6267.690000000000,0.001196470000
1537253467,6267.690000000000,0.002153890000
1537253467,6267.700000000000,0.001994130000
1537253467,6267.710000000000,0.002472550000
1537253467,6267.720000000000,0.001515680000
1537253467,6267.730000000000,0.001994190000
1537253467,6267.740000000000,0.001196450000
1537253467,6267.750000000000,0.002472600000
1537253467,6267.760000000000,0.001196480000
1537253467,6267.770000000000,0.002632220000
1537253467,6267.780000000000,0.002153700000
1537253467,6267.790000000000,0.001000000000
1537253467,6268.270000000000,0.001000000000
1537253469,6268.490000000000,0.016900000000
1537253481,6268.500000000000,0.001000000000
1537253481,6268.500000000000,0.001200000000
1537253482,6268.500000000000,0.001985760000
1537253485,6268.490000000000,0.050000000000
1537253490,6268.500000000000,0.012122530000
1537253493,6268.500000000000,0.001271460000
1537253494,6268.490000000000,0.002500000000
1537253502,6268.490000000000,0.003090000000
1537253503,6268.500000000000,0.009049430000
1537253506,6268.490000000000,0.011300000000
1537253511,6268.500000000000,0.001271460000
1537253516,6268.500000000000,0.020800000000
1537253522,6268.490000000000,0.003090000000
1537253528,6268.490000000000,0.013700000000
1537253534,6268.500000000000,0.004446140000
1537253534,6268.500000000000,0.822853220000
1537253534,6268.500000000000,0.006787630000
1537253534,6268.500000000000,0.001355970000
1537253534,6268.500000000000,0.002472540000
1537253534,6268.500000000000,0.030860000000
1537253534,6268.500000000000,0.003152280000
1537253534,6268.500000000000,0.147774070000
1537253534,6268.500000000000,0.852225930000
1537253534,6268.500000000000,0.132518360000
1537253535,6268.490000000000,0.001603300000
1537253546,6268.500000000000,0.122114160000
1537253550,6268.500000000000,0.022895810000
1537253550,6268.490000000000,0.145200000000
1537253552,6268.500000000000,0.009208170000
1537253554,6268.500000000000,0.048842490000
1537253558,6268.500000000000,0.006827150000
1537253561,6268.490000000000,0.000516700000
1537253561,6268.490000000000,0.002573300000
1537253562,6268.500000000000,0.068689020000
1537253562,6268.500000000000,0.007779560000
1537253562,6268.500000000000,0.015722620000
1537253563,6268.490000000000,0.017700000000
1537253568,6268.500000000000,0.001112730000
1537253574,6268.490000000000,0.157477750000
1537253574,6268.490000000000,0.050000000000
1537253574,6268.490000000000,0.016890000000
1537253574,6268.490000000000,0.016790000000
1537253574,6268.490000000000,0.039960850000
1537253574,6268.490000000000,0.018781400000
1537253575,6268.500000000000,0.015398800000
1537253581,6268.490000000000,0.003090000000
1537253582,6268.500000000000,0.015722620000
1537253586,6268.490000000000,0.015700000000
1537253587,6268.500000000000,0.007938290000
1537253597,6268.500000000000,0.015082920000
1537253602,6268.490000000000,0.003090000000
1537253606,6268.500000000000,0.050000000000
1537253621,6268.500000000000,0.113400000000
1537253621,6268.490000000000,0.003090000000
1537253629,6268.500000000000,0.013203500000
1537253633,6268.490000000000,0.013200000000
1537253635,6268.490000000000,0.023496320000
1537253636,6268.500000000000,0.015570230000
1537253638,6268.500000000000,0.015263870000
1537253642,6268.490000000000,0.003090000000
1537253643,6268.500000000000,0.008097030000
1537253645,6268.490000000000,0.063265580000
1537253645,6268.490000000000,0.051834420000
1537253658,6268.500000000000,0.007620830000
1537253662,6268.490000000000,0.003090000000
1537253664,6268.500000000000,0.086022790000
1537253665,6268.500000000000,0.391009780000
1537253673,6268.500000000000,0.013203500000
1537253673,6268.500000000000,0.122114160000
1537253674,6268.490000000000,0.047973850000
1537253674,6268.500000000000,0.003255640000
1537253674,6268.500000000000,0.003890570000
1537253676,6268.490000000000,0.000079830000
1537253676,6268.490000000000,0.004697110000
1537253679,6268.500000000000,0.097691330000
1537253680,6268.490000000000,0.014092890000
1537253680,6268.490000000000,0.017741970000
1537253680,6268.490000000000,0.042876320000
1537253680,6268.490000000000,0.057388820000
1537253681,6268.490000000000,0.003090000000
1537253702,6268.490000000000,0.003090000000
1537253705,6268.500000000000,0.003181010000
1537253714,6268.490000000000,0.054621180000
1537253714,6268.490000000000,0.020276540000
1537253714,6268.490000000000,0.213302280000
1537253721,6268.490000000000,0.002759670000
1537253722,6268.490000000000,0.003090000000
1537253726,6268.500000000000,0.200100000000
1537253727,6268.500000000000,0.003181010000
1537253739,6268.490000000000,0.004035500000
1537253741,6268.490000000000,0.003090000000
1537253749,6268.500000000000,0.101662860000
1537253761,6268.500000000000,0.004128670000
1537253762,6268.490000000000,0.003090000000
1537253773,6268.500000000000,0.009366900000
1537253773,6268.500000000000,0.246037900000
1537253777,6268.500000000000,0.119825220000
1537253782,6268.490000000000,0.003090000000
1537253784,6268.500000000000,0.020911630000
1537253786,6268.490000000000,0.119800000000
1537253790,6268.500000000000,0.100000000000
1537253800,6268.500000000000,0.238575960000
1537253801,6268.490000000000,0.003090000000
1537253818,6268.500000000000,0.002938170000
1537253819,6268.500000000000,0.016052980000
1537253821,6268.500000000000,0.033200000000
1537253821,6268.490000000000,0.003090000000
1537253822,6268.500000000000,0.007620830000
1537253832,6268.500000000000,0.140763840000
1537253833,6268.490000000000,0.028153650000
1537253833,6268.490000000000,0.020698970000
1537253833,6268.490000000000,0.014285710000
1537253833,6268.490000000000,0.057711180000
1537253833,6268.490000000000,0.012975170000
1537253833,6268.490000000000,0.014575320000
1537253834,6268.500000000000,0.015263870000
1537253835,6268.500000000000,0.007938290000
1537253836,6268.500000000000,0.002938170000
1537253842,6268.490000000000,0.003090000000
1537253845,6268.500000000000,0.001587340000
1537253846,6268.500000000000,0.136200000000
1537253853,6268.500000000000,0.001430190000
1537253854,6268.500000000000,0.119977600000
1537253856,6268.500000000000,0.156403910000
1537253862,6268.490000000000,0.003090000000
1537253866,6268.490000000000,0.000028130000
1537253866,6268.490000000000,0.002413690000
1537253867,6268.500000000000,0.050000000000
1537253869,6268.490000000000,0.119200000000
1537253877,6268.500000000000,0.002938170000
1537253881,6268.490000000000,0.003090000000
1537253887,6268.500000000000,0.078201960000
1537253888,6268.500000000000,0.001271460000
1537253889,6268.500000000000,0.005081080000
1537253892,6268.490000000000,0.001100000000
1537253895,6268.490000000000,0.000176310000
1537253895,6268.490000000000,0.016882770000
1537253896,6268.500000000000,0.015263870000
1537253896,6268.500000000000,0.003731840000
1537253896,6268.500000000000,0.002341330000
1537253903,6268.490000000000,0.003090000000
1537253904,6268.500000000000,0.030529330000
1537253905,6268.490000000000,0.006006550000
1537253905,6268.490000000000,0.013593450000
1537253916,6268.490000000000,0.091426550000
1537253916,6268.490000000000,0.078373450000
1537253918,6268.500000000000,0.005716020000
1537253922,6268.490000000000,0.003090000000
1537253932,6268.500000000000,0.039570830000
1537253940,6268.500000000000,0.011100000000
1537253942,6268.490000000000,0.003090000000
1537253950,6268.500000000000,0.057509530000
1537253961,6268.490000000000,0.003090000000
1537253968,6268.490000000000,0.001390550000
1537253970,6268.490000000000,0.013241070000
1537253970,6268.490000000000,0.044268460000
1537253972,6268.500000000000,0.002938170000
1537253974,6268.490000000000,0.119400000000
1537253976,6268.500000000000,0.003976260000
1537253979,6268.500000000000,0.085479910000
1537253979,6268.500000000000,0.015263870000
1537253980,6268.490000000000,0.067331540000
1537253980,6268.490000000000,0.007668460000
1537253981,6268.490000000000,0.003090000000
1537253987,6268.500000000000,0.003731840000
1537253990,6268.500000000000,0.015263870000
1537254002,6268.490000000000,0.003090000000
1537254016,6268.490000000000,0.001795450000
1537254016,6268.490000000000,0.163668460000
1537254016,6268.490000000000,0.067331540000
1537254016,6268.490000000000,0.037205260000
1537254017,6268.500000000000,0.045793210000
1537254021,6268.490000000000,0.003090000000
1537254038,6268.500000000000,0.008457350000
1537254039,6268.500000000000,0.005557280000
1537254040,6268.500000000000,0.127240510000
1537254041,6268.490000000000,0.003090000000
1537254043,6268.490000000000,0.008200000000
1537254057,6268.490000000000,0.047911320000
1537254061,6268.490000000000,0.003090000000
1537254065,6268.490000000000,0.032593500000
1537254066,6268.500000000000,0.031600000000
1537254072,6268.500000000000,0.007620830000
1537254078,6268.490000000000,0.105700000000
1537254082,6268.490000000000,0.003090000000
1537254082,6268.500000000000,0.002779170000
1537254082,6268.500000000000,0.001196380000
1537254082,6268.500000000000,0.001196420000
1537254082,6268.500000000000,0.001515300000
1537254082,6268.500000000000,0.001515260000
1537254082,6268.500000000000,0.001196290000
1537254082,6268.500000000000,0.001196030000
1537254082,6268.500000000000,0.001355850000
1537254082,6268.500000000000,0.001196260000
1537254082,6268.500000000000,0.001993960000
1537254082,6268.500000000000,0.006301250000
1537254082,6268.500000000000,0.001196180000
1537254082,6268.500000000000,0.023154860000
1537254089,6268.490000000000,0.045800000000
1537254096,6268.500000000000,0.007705140000
1537254096,6268.500000000000,0.038088070000
1537254098,6268.490000000000,0.024049460000
1537254102,6268.500000000000,0.053425150000
1537254102,6268.490000000000,0.052700000000
1537254106,6268.500000000000,0.015875000000
1537254111,6268.500000000000,0.015398800000
1537254114,6268.500000000000,0.001430190000
1537254114,6268.500000000000,0.007620830000
1537254115,6268.500000000000,0.141744000000
1537254115,6268.500000000000,0.099990350000
1537254115,6268.500000000000,1.000000000000
1537254115,6268.500000000000,0.378822370000
1537254115,6268.500000000000,0.302513740000
1537254115,6268.500000000000,1.047486260000
1537254115,6268.500000000000,0.030860000000
1537254115,6268.510000000000,0.001196240000
1537254115,6268.520000000000,0.001674600000
1537254116,6268.530000000000,0.002951220000
1537254116,6268.540000000000,0.002791380000
1537254116,6268.550000000000,0.001196370000
1537254116,6268.560000000000,0.001834280000
1537254116,6268.570000000000,0.001196360000
1537254116,6268.580000000000,0.002313050000
1537254116,6268.590000000000,0.002791410000
1537254116,6268.600000000000,0.002950860000
1537254117,6268.610000000000,0.002153490000
1537254117,6268.650000000000,0.002631830000
1537254117,6268.690000000000,0.001000000000
1537254117,6268.760000000000,0.146478700000
1537254117,6268.890000000000,0.001000000000
1537254117,6269.020000000000,0.001000000000
1537254117,6269.020000000000,0.001000000000
1537254117,6269.270000000000,0.001000000000
1537254117,6269.790000000000,0.001000000000
1537254117,6269.990000000000,0.001500000000
1537254117,6269.990000000000,0.001500000000
1537254117,6270.000000000000,1.744493950000
1537254124,6270.000000000000,0.002800000000
1537254129,6270.000000000000,0.015398800000
1537254134,6270.000000000000,0.022000000000
1537254141,6269.990000000000,0.002500000000
1537254141,6269.990000000000,0.000590000000
1537254147,6269.990000000000,0.371381950000
1537254157,6270.000000000000,0.003200000000
1537254161,6269.990000000000,0.003090000000
1537254162,6270.000000000000,0.007619000000
1537254163,6269.990000000000,0.052078110000
1537254182,6269.990000000000,0.003090000000
1537254193,6270.000000000000,0.012900000000
1537254201,6269.990000000000,0.003090000000
1537254203,6270.000000000000,0.002504730000
1537254204,6269.990000000000,0.106800000000
1537254207,6270.000000000000,0.007974600000
1537254221,6269.990000000000,0.003090000000
1537254231,6270.000000000000,0.024416990000
1537254235,6270.000000000000,0.031628990000
1537254235,6270.000000000000,0.050213780000
1537254236,6270.000000000000,0.040367730000
1537254237,6270.000000000000,0.169834880000
1537254240,6270.000000000000,0.011138990000
1537254242,6269.990000000000,0.003090000000
1537254243,6270.000000000000,0.120407530000
1537254245,6270.000000000000,0.009289810000
1537254247,6270.000000000000,0.116092000000
1537254252,6270.000000000000,0.002786030000
1537254254,6270.000000000000,0.003770000000
1537254259,6270.000000000000,0.002692730000
1537254261,6269.990000000000,0.003090000000
1537254264,6270.000000000000,0.024599490000
1537254264,6269.990000000000,0.024600000000
1537254266,6270.000000000000,0.018465880000
1537254276,6269.990000000000,0.082200000000
1537254278,6269.990000000000,0.002404370000
1537254282,6269.990000000000,0.003090000000
1537254299,6269.990000000000,0.035264100000
1537254301,6269.990000000000,0.003090000000
1537254303,6270.000000000000,0.082649570000
1537254313,6270.000000000000,0.003908690000
1537254313,6270.000000000000,0.002937470000
1537254314,6270.000000000000,0.004603780000
1537254314,6269.990000000000,0.025000000000
1537254320,6270.000000000000,0.066707340000
1537254321,6269.990000000000,0.003090000000
